V,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,xrf,xrs,xs1,xs2,xk1,Jrelnp,Jrelp,
-87.733663,0.002687,0.000064,8.006436,8.006508,143.897629,143.897610,1.206619,1.207334,0.000066,0.007545,0.688738,0.688737,0.688732,0.444105,0.688728,0.000198,0.503844,0.294787,0.001019,0.999533,0.848284,0.000519,0.999533,0.883181,0.000000,1.000000,0.957503,1.000000,1.000000,1.000000,1.000000,1.000000,0.000934,0.000008,0.188331,0.176491,0.000199,0.996829,0.000000,0.000000
-87.734812,0.002667,0.000064,8.003700,8.003772,143.903476,143.903458,1.204113,1.204810,0.000066,0.007544,0.688779,0.688778,0.688772,0.444151,0.688769,0.000198,0.503882,0.294822,0.001019,0.999533,0.848289,0.000519,0.999533,0.883189,0.000000,1.000000,0.957530,1.000000,1.000000,1.000000,1.000000,1.000000,0.000928,0.000008,0.188310,0.176454,0.000199,0.996829,0.000000,0.000000
-87.733998,0.002681,0.000064,8.005734,8.005806,143.899383,143.899365,1.205873,1.206584,0.000066,0.007545,0.688750,0.688749,0.688743,0.444118,0.688740,0.000198,0.503855,0.294798,0.001019,0.999533,0.848288,0.000519,0.999533,0.883185,0.000000,1.000000,0.957513,1.000000,1.000000,1.000000,1.000000,1.000000,0.000932,0.000008,0.188322,0.176476,0.000199,0.996829,0.000000,0.000000
-87.733337,0.002693,0.000064,8.007314,8.007386,143.896154,143.896136,1.207303,1.208023,0.000066,0.007545,0.688727,0.688726,0.688720,0.444091,0.688717,0.000198,0.503832,0.294774,0.001019,0.999533,0.848267,0.000519,0.999533,0.883164,0.000000,1.000000,0.957487,1.000000,1.000000,1.000000,1.000000,1.000000,0.000936,0.000008,0.188353,0.176527,0.000199,0.996829,0.000000,0.000000
-87.733264,0.002694,0.000064,8.007451,8.007523,143.895713,143.895695,1.207470,1.208191,0.000066,0.007545,0.688724,0.688723,0.688718,0.444088,0.688714,0.000198,0.503830,0.294773,0.001019,0.999533,0.848273,0.000519,0.999533,0.883169,0.000000,1.000000,0.957489,1.000000,1.000000,1.000000,1.000000,1.000000,0.000936,0.000008,0.188348,0.176519,0.000199,0.996829,0.000000,0.000000
-87.733518,0.002689,0.000064,8.006889,8.006962,143.897049,143.897031,1.206911,1.207628,0.000066,0.007545,0.688733,0.688732,0.688727,0.444099,0.688723,0.000198,0.503839,0.294780,0.001019,0.999533,0.848272,0.000519,0.999533,0.883169,0.000000,1.000000,0.957494,1.000000,1.000000,1.000000,1.000000,1.000000,0.000935,0.000008,0.188346,0.176514,0.000199,0.996829,0.000000,0.000000
-87.733295,0.002694,0.000064,8.007050,8.007123,143.895602,143.895584,1.207459,1.208180,0.000066,0.007545,0.688725,0.688724,0.688719,0.444090,0.688715,0.000198,0.503831,0.294776,0.001019,0.999533,0.848281,0.000519,0.999533,0.883176,0.000000,1.000000,0.957492,1.000000,1.000000,1.000000,1.000000,1.000000,0.000936,0.000008,0.188340,0.176511,0.000199,0.996829,0.000000,0.000000
-87.733613,0.002690,0.000064,8.005514,8.005587,143.898427,143.898409,1.206884,1.207597,0.000066,0.007545,0.688736,0.688735,0.688730,0.444103,0.688726,0.000198,0.503840,0.294725,0.001019,0.999533,0.848030,0.000519,0.999533,0.882948,0.000000,1.000000,0.957353,1.000000,1.000000,1.000000,1.000000,1.000000,0.000935,0.000008,0.188600,0.176929,0.000199,0.996829,0.000000,0.000000
-87.733504,0.002690,0.000064,8.006718,8.006791,143.897189,143.897171,1.206974,1.207691,0.000066,0.007545,0.688732,0.688731,0.688726,0.444098,0.688723,0.000198,0.503838,0.294767,0.001019,0.999533,0.848221,0.000519,0.999533,0.883122,0.000000,1.000000,0.957463,1.000000,1.000000,1.000000,1.000000,1.000000,0.000935,0.000008,0.188400,0.176603,0.000199,0.996829,0.000000,0.000000
-87.733257,0.002699,0.000064,8.005430,8.005502,143.897903,143.897885,1.207788,1.208503,0.000066,0.007545,0.688724,0.688723,0.688717,0.444088,0.688714,0.000198,0.503826,0.294649,0.001019,0.999533,0.847749,0.000519,0.999533,0.882690,0.000000,1.000000,0.957182,1.000000,1.000000,1.000000,1.000000,1.000000,0.000937,0.000008,0.188900,0.177414,0.000199,0.996829,0.000000,0.000000
-87.735288,0.002658,0.000064,8.002794,8.002866,143.905572,143.905554,1.203036,1.203727,0.000066,0.007544,0.688795,0.688794,0.688789,0.444170,0.688785,0.000198,0.503899,0.294852,0.001019,0.999533,0.848361,0.000519,0.999533,0.883256,0.000000,1.000000,0.957582,1.000000,1.000000,1.000000,1.000000,1.000000,0.000925,0.000008,0.188228,0.176320,0.000199,0.996829,0.000000,0.000000
-87.734475,0.002675,0.000064,8.003339,8.003411,143.902922,143.902904,1.205025,1.205725,0.000066,0.007544,0.688767,0.688766,0.688760,0.444138,0.688757,0.000198,0.503869,0.294745,0.001019,0.999533,0.848006,0.000519,0.999533,0.882929,0.000000,1.000000,0.957356,1.000000,1.000000,1.000000,1.000000,1.000000,0.000930,0.000008,0.188613,0.176949,0.000199,0.996829,0.000000,0.000000
-87.736807,0.002630,0.000064,7.999203,7.999275,143.912896,143.912878,1.199675,1.200343,0.000066,0.007543,0.688849,0.688848,0.688842,0.444232,0.688839,0.000198,0.503950,0.294914,0.001019,0.999533,0.848435,0.000519,0.999533,0.883329,0.000000,1.000000,0.957656,1.000000,1.000000,1.000000,1.000000,1.000000,0.000917,0.000008,0.188130,0.176158,0.000199,0.996828,0.000000,0.000000
-87.734444,0.002673,0.000064,8.004765,8.004838,143.901427,143.901409,1.204891,1.205594,0.000066,0.007544,0.688766,0.688765,0.688759,0.444136,0.688756,0.000198,0.503870,0.294821,0.001019,0.999533,0.848331,0.000519,0.999533,0.883226,0.000000,1.000000,0.957547,1.000000,1.000000,1.000000,1.000000,1.000000,0.000930,0.000008,0.188271,0.176392,0.000199,0.996829,0.000000,0.000000
-87.736734,0.002631,0.000064,7.999343,7.999415,143.912453,143.912435,1.199849,1.200519,0.000066,0.007543,0.688846,0.688845,0.688840,0.444229,0.688836,0.000198,0.503948,0.294913,0.001019,0.999533,0.848441,0.000519,0.999533,0.883334,0.000000,1.000000,0.957658,1.000000,1.000000,1.000000,1.000000,1.000000,0.000918,0.000008,0.188124,0.176150,0.000199,0.996828,0.000000,0.000000
-87.733800,0.002685,0.000064,8.006180,8.006252,143.898443,143.898424,1.206307,1.207020,0.000066,0.007545,0.688743,0.688742,0.688736,0.444110,0.688733,0.000198,0.503848,0.294789,0.001019,0.999533,0.848275,0.000519,0.999533,0.883173,0.000000,1.000000,0.957501,1.000000,1.000000,1.000000,1.000000,1.000000,0.000933,0.000008,0.188339,0.176503,0.000199,0.996829,0.000000,0.000000
-87.734302,0.002676,0.000064,8.004736,8.004809,143.901103,143.901085,1.205255,1.205960,0.000066,0.007544,0.688761,0.688760,0.688754,0.444131,0.688751,0.000198,0.503865,0.294795,0.001019,0.999533,0.848237,0.000519,0.999533,0.883140,0.000000,1.000000,0.957489,1.000000,1.000000,1.000000,1.000000,1.000000,0.000931,0.000008,0.188372,0.176556,0.000199,0.996829,0.000000,0.000000
-87.733994,0.002681,0.000064,8.005884,8.005957,143.899239,143.899221,1.205861,1.206571,0.000066,0.007545,0.688750,0.688749,0.688743,0.444118,0.688740,0.000198,0.503855,0.294805,0.001019,0.999533,0.848319,0.000519,0.999533,0.883214,0.000000,1.000000,0.957531,1.000000,1.000000,1.000000,1.000000,1.000000,0.000932,0.000008,0.188289,0.176422,0.000199,0.996829,0.000000,0.000000
-87.732972,0.002699,0.000064,8.008154,8.008226,143.894403,143.894385,1.208096,1.208822,0.000066,0.007545,0.688714,0.688713,0.688707,0.444077,0.688704,0.000198,0.503820,0.294758,0.001019,0.999533,0.848248,0.000519,0.999533,0.883145,0.000000,1.000000,0.957468,1.000000,1.000000,1.000000,1.000000,1.000000,0.000938,0.000008,0.188378,0.176569,0.000199,0.996829,0.000000,0.000000
-87.741173,0.002549,0.000063,7.988323,7.988394,143.934027,143.934009,1.189875,1.190476,0.000065,0.007539,0.689003,0.689001,0.688996,0.444409,0.688993,0.000198,0.504098,0.295083,0.001019,0.999533,0.848610,0.000519,0.999533,0.883504,0.000000,1.000000,0.957849,1.000000,1.000000,1.000000,1.000000,1.000000,0.000893,0.000008,0.187884,0.175755,0.000199,0.996827,0.000000,0.000000
-87.740894,0.002555,0.000063,7.988861,7.988932,143.932963,143.932945,1.190522,1.191128,0.000065,0.007539,0.688993,0.688992,0.688986,0.444398,0.688983,0.000198,0.504089,0.295059,0.001019,0.999533,0.848542,0.000519,0.999533,0.883441,0.000000,1.000000,0.957803,1.000000,1.000000,1.000000,1.000000,1.000000,0.000895,0.000008,0.187960,0.175879,0.000199,0.996827,0.000000,0.000000
-87.733025,0.002701,0.000064,8.006846,8.006919,143.895609,143.895591,1.208162,1.208884,0.000066,0.007545,0.688716,0.688715,0.688709,0.444079,0.688706,0.000198,0.503820,0.294701,0.001019,0.999533,0.847997,0.000519,0.999533,0.882916,0.000000,1.000000,0.957321,1.000000,1.000000,1.000000,1.000000,1.000000,0.000938,0.000008,0.188642,0.176999,0.000199,0.996829,0.000000,0.000000
-87.736741,0.002632,0.000064,7.999006,7.999078,143.912960,143.912942,1.199873,1.200541,0.000066,0.007543,0.688846,0.688845,0.688840,0.444229,0.688837,0.000198,0.503947,0.294890,0.001019,0.999533,0.848342,0.000519,0.999533,0.883244,0.000000,1.000000,0.957601,1.000000,1.000000,1.000000,1.000000,1.000000,0.000918,0.000008,0.188228,0.176319,0.000199,0.996828,0.000000,0.000000
-87.745343,0.002470,0.000063,7.977035,7.977106,143.955272,143.955254,1.180223,1.180757,0.000065,0.007536,0.689149,0.689148,0.689143,0.444578,0.689140,0.000198,0.504239,0.295201,0.001019,0.999534,0.848589,0.000519,0.999534,0.883500,0.000000,1.000000,0.957925,1.000000,1.000000,1.000000,1.000000,1.000000,0.000870,0.000008,0.187848,0.175696,0.000198,0.996826,0.000000,0.000000
-87.731587,0.002734,0.000064,8.005258,8.005331,143.885439,143.885420,1.211616,1.212362,0.000066,0.007546,0.688665,0.688664,0.688659,0.444020,0.688655,0.000198,0.503772,0.294655,0.001020,0.999533,0.847978,0.000519,0.999533,0.882897,0.000000,1.000000,0.957262,1.000000,1.000000,1.000000,1.000000,1.000000,0.000946,0.000008,0.188683,0.177132,0.000199,0.996830,0.000000,0.000000
-87.736881,0.002630,0.000064,7.998404,7.998476,143.913323,143.913305,1.199635,1.200302,0.000066,0.007542,0.688851,0.688850,0.688845,0.444235,0.688842,0.000198,0.503952,0.294900,0.001019,0.999533,0.848366,0.000519,0.999533,0.883267,0.000000,1.000000,0.957616,1.000000,1.000000,1.000000,1.000000,1.000000,0.000917,0.000008,0.188201,0.176278,0.000199,0.996828,0.000000,0.000000
-87.732668,0.002710,0.000064,8.006465,8.006538,143.891638,143.891620,1.209075,1.209807,0.000066,0.007546,0.688703,0.688702,0.688697,0.444064,0.688693,0.000198,0.503809,0.294738,0.001019,0.999533,0.848199,0.000519,0.999533,0.883101,0.000000,1.000000,0.957424,1.000000,1.000000,1.000000,1.000000,1.000000,0.000940,0.000008,0.188435,0.176689,0.000199,0.996829,0.000000,0.000000
-87.745128,0.002473,0.000063,7.978533,7.978603,143.952985,143.952967,1.180641,1.181182,0.000065,0.007536,0.689142,0.689141,0.689135,0.444570,0.689132,0.000198,0.504233,0.295255,0.001019,0.999534,0.848845,0.000519,0.999534,0.883733,0.000000,1.000000,0.958072,1.000000,1.000000,1.000000,1.000000,1.000000,0.000871,0.000008,0.187581,0.175254,0.000198,0.996826,0.000000,0.000000
-87.733130,0.002697,0.000064,8.007475,8.007547,143.895492,143.895473,1.207801,1.208523,0.000066,0.007545,0.688719,0.688718,0.688713,0.444083,0.688709,0.000198,0.503825,0.294746,0.001019,0.999533,0.848177,0.000519,0.999533,0.883081,0.000000,1.000000,0.957430,1.000000,1.000000,1.000000,1.000000,1.000000,0.000937,0.000008,0.188451,0.176686,0.000199,0.996829,0.000000,0.000000
-87.733353,0.002692,0.000064,8.007285,8.007358,143.896207,143.896189,1.207268,1.207988,0.000066,0.007545,0.688727,0.688726,0.688721,0.444092,0.688717,0.000198,0.503833,0.294775,0.001019,0.999533,0.848272,0.000519,0.999533,0.883169,0.000000,1.000000,0.957490,1.000000,1.000000,1.000000,1.000000,1.000000,0.000936,0.000008,0.188348,0.176518,0.000199,0.996829,0.000000,0.000000
-87.735160,0.002661,0.000064,8.002482,8.002555,143.904479,143.904461,1.203444,1.204138,0.000066,0.007544,0.688791,0.688790,0.688784,0.444165,0.688781,0.000198,0.503894,0.294849,0.001019,0.999533,0.848364,0.000519,0.999533,0.883259,0.000000,1.000000,0.957578,1.000000,1.000000,1.000000,1.000000,1.000000,0.000926,0.000008,0.188227,0.176327,0.000199,0.996829,0.000000,0.000000
-87.737746,0.002612,0.000064,7.996998,7.997069,143.917417,143.917398,1.197568,1.198223,0.000066,0.007542,0.688882,0.688881,0.688875,0.444270,0.688872,0.000198,0.503982,0.294954,0.001019,0.999533,0.848486,0.000519,0.999533,0.883379,0.000000,1.000000,0.957706,1.000000,1.000000,1.000000,1.000000,1.000000,0.000912,0.000008,0.188062,0.176047,0.000199,0.996828,0.000000,0.000000
-87.741562,0.002541,0.000063,7.987389,7.987460,143.936158,143.936140,1.188942,1.189537,0.000065,0.007539,0.689016,0.689015,0.689010,0.444425,0.689006,0.000198,0.504111,0.295092,0.001019,0.999533,0.848598,0.000519,0.999533,0.883495,0.000000,1.000000,0.957851,1.000000,1.000000,1.000000,1.000000,1.000000,0.000891,0.000008,0.187891,0.175765,0.000198,0.996827,0.000000,0.000000
-87.741399,0.002545,0.000063,7.987686,7.987757,143.935394,143.935376,1.189342,1.189940,0.000065,0.007539,0.689011,0.689009,0.689004,0.444418,0.689001,0.000198,0.504106,0.295082,0.001019,0.999533,0.848576,0.000519,0.999533,0.883474,0.000000,1.000000,0.957834,1.000000,1.000000,1.000000,1.000000,1.000000,0.000892,0.000008,0.187917,0.175808,0.000198,0.996827,0.000000,0.000000
-87.733115,0.002697,0.000064,8.007826,8.007899,143.895091,143.895073,1.207787,1.208510,0.000066,0.007545,0.688719,0.688718,0.688712,0.444082,0.688709,0.000198,0.503825,0.294764,0.001019,0.999533,0.848255,0.000519,0.999533,0.883152,0.000000,1.000000,0.957475,1.000000,1.000000,1.000000,1.000000,1.000000,0.000937,0.000008,0.188369,0.176553,0.000199,0.996829,0.000000,0.000000
-87.733507,0.002690,0.000064,8.006973,8.007046,143.896890,143.896872,1.206928,1.207646,0.000066,0.007545,0.688733,0.688732,0.688726,0.444098,0.688723,0.000198,0.503838,0.294784,0.001019,0.999533,0.848292,0.000519,0.999533,0.883187,0.000000,1.000000,0.957505,1.000000,1.000000,1.000000,1.000000,1.000000,0.000935,0.000008,0.188325,0.176480,0.000199,0.996829,0.000000,0.000000
-87.735297,0.002659,0.000064,8.002234,8.002306,143.905985,143.905967,1.203104,1.203794,0.000066,0.007544,0.688796,0.688795,0.688789,0.444171,0.688786,0.000198,0.503898,0.294828,0.001019,0.999533,0.848255,0.000519,0.999533,0.883160,0.000000,1.000000,0.957519,1.000000,1.000000,1.000000,1.000000,1.000000,0.000926,0.000008,0.188339,0.176503,0.000199,0.996829,0.000000,0.000000
-87.745766,0.002461,0.000063,7.976427,7.976497,143.956713,143.956695,1.179169,1.179698,0.000065,0.007536,0.689164,0.689163,0.689158,0.444596,0.689154,0.000198,0.504254,0.295249,0.001019,0.999534,0.848743,0.000519,0.999534,0.883642,0.000000,1.000000,0.958025,1.000000,1.000000,1.000000,1.000000,1.000000,0.000868,0.000008,0.187680,0.175419,0.000198,0.996826,0.000000,0.000000
-87.733867,0.002683,0.000064,8.006162,8.006234,143.898636,143.898618,1.206141,1.206854,0.000066,0.007545,0.688745,0.688744,0.688739,0.444113,0.688735,0.000198,0.503851,0.294799,0.001019,0.999533,0.848310,0.000519,0.999533,0.883205,0.000000,1.000000,0.957523,1.000000,1.000000,1.000000,1.000000,1.000000,0.000933,0.000008,0.188301,0.176441,0.000199,0.996829,0.000000,0.000000
-87.736022,0.002645,0.000064,8.000712,8.000784,143.909485,143.909467,1.201468,1.202147,0.000066,0.007543,0.688821,0.688820,0.688815,0.444200,0.688811,0.000198,0.503923,0.294861,0.001019,0.999533,0.848309,0.000519,0.999533,0.883211,0.000000,1.000000,0.957566,1.000000,1.000000,1.000000,1.000000,1.000000,0.000922,0.000008,0.188273,0.176393,0.000199,0.996829,0.000000,0.000000
-87.734636,0.002674,0.000064,8.002430,8.002503,143.902006,143.901988,1.204795,1.205497,0.000066,0.007544,0.688772,0.688771,0.688766,0.444144,0.688762,0.000198,0.503876,0.294798,0.001019,0.999533,0.848209,0.000519,0.999533,0.883116,0.000000,1.000000,0.957473,1.000000,1.000000,1.000000,1.000000,1.000000,0.000930,0.000008,0.188398,0.176614,0.000199,0.996829,0.000000,0.000000
-87.732690,0.002710,0.000064,8.005959,8.006032,143.892238,143.892220,1.209098,1.209828,0.000066,0.007546,0.688704,0.688703,0.688697,0.444065,0.688694,0.000198,0.503809,0.294712,0.001019,0.999533,0.848085,0.000519,0.999533,0.882997,0.000000,1.000000,0.957357,1.000000,1.000000,1.000000,1.000000,1.000000,0.000940,0.000008,0.188555,0.176884,0.000199,0.996829,0.000000,0.000000
-87.733511,0.002690,0.000064,8.006868,8.006941,143.897054,143.897036,1.206932,1.207649,0.000066,0.007545,0.688733,0.688732,0.688726,0.444098,0.688723,0.000198,0.503838,0.294778,0.001019,0.999533,0.848263,0.000519,0.999533,0.883160,0.000000,1.000000,0.957488,1.000000,1.000000,1.000000,1.000000,1.000000,0.000935,0.000008,0.188356,0.176531,0.000199,0.996829,0.000000,0.000000
-87.733966,0.002682,0.000064,8.005712,8.005784,143.899283,143.899265,1.205960,1.206670,0.000066,0.007545,0.688749,0.688748,0.688742,0.444117,0.688739,0.000198,0.503854,0.294792,0.001019,0.999533,0.848269,0.000519,0.999533,0.883168,0.000000,1.000000,0.957500,1.000000,1.000000,1.000000,1.000000,1.000000,0.000933,0.000008,0.188343,0.176510,0.000199,0.996829,0.000000,0.000000
-87.733066,0.002698,0.000064,8.007798,8.007871,143.894782,143.894764,1.207916,1.208640,0.000066,0.007545,0.688717,0.688716,0.688711,0.444080,0.688707,0.000198,0.503823,0.294762,0.001019,0.999533,0.848250,0.000519,0.999533,0.883147,0.000000,1.000000,0.957471,1.000000,1.000000,1.000000,1.000000,1.000000,0.000937,0.000008,0.188375,0.176565,0.000199,0.996829,0.000000,0.000000

